time,ax,ay,az,aT
24.0030,-0.0011,-0.0302,-0.0334,0.045
24.0040,-0.0577,0.0074,-0.0336,0.067
24.0050,-0.0467,0.0157,-0.0239,0.055
24.0050,-0.0724,-0.0049,-0.0242,0.076
24.0050,-0.1105,-0.0162,-0.0145,0.113
24.0120,-0.1158,0.0019,0.0144,0.117
24.0180,-0.1258,-0.0098,0.0634,0.141
24.0290,-0.1316,0.0080,0.0141,0.133
24.0380,-0.1427,0.0452,-0.0152,0.150
24.0490,-0.0934,0.0799,-0.0348,0.128
24.1050,-0.0772,0.0984,-0.0346,0.130
24.1070,-0.0503,0.0565,-0.0050,0.076
24.1070,-0.0148,-0.0026,0.0148,0.021
24.1090,-0.0180,-0.0218,-0.0437,0.052
24.1090,-0.0019,-0.0026,-0.0140,0.014
24.1090,0.0330,-0.0124,-0.0529,0.064
24.1180,0.0112,0.0166,-0.0430,0.047
24.1280,0.0286,0.0064,-0.0624,0.069
24.1380,-0.0015,0.0448,-0.0525,0.069
24.1490,0.0081,0.0530,-0.0918,0.106
24.2000,-0.0590,0.0535,-0.0232,0.083
24.2010,-0.0271,-0.0140,0.0255,0.040
24.2020,-0.0636,-0.0028,-0.0236,0.068
24.2020,-0.0322,0.0451,-0.0826,0.099
24.2030,-0.0317,0.0349,-0.0532,0.071
24.2130,-0.0679,0.0346,-0.0731,0.106
24.2180,-0.0482,-0.0042,-0.0045,0.049
24.2280,-0.0555,-0.0124,0.0149,0.059
24.2380,-0.0952,-0.0021,-0.0242,0.098
24.2480,-0.0545,-0.0008,-0.0341,0.064
24.3190,-0.0565,0.0284,-0.0438,0.077
24.3200,-0.0652,0.0287,-0.0242,0.075
24.3210,-0.0670,0.0197,-0.0143,0.071
24.3210,-0.0476,0.0012,-0.0241,0.053
24.3210,-0.0497,-0.0173,0.0054,0.053
24.3220,-0.0121,-0.0251,-0.0139,0.031
24.3230,0.0046,-0.0451,-0.0333,0.056
24.3290,0.0316,-0.0151,-0.0527,0.063
24.3380,0.0201,-0.0265,-0.0134,0.036
24.3490,-0.0278,0.0119,-0.0331,0.045
24.4030,-0.0874,0.0495,0.0061,0.101
24.4040,-0.0838,0.0200,-0.0039,0.086
24.4040,-0.0932,0.0110,-0.0236,0.097
24.4050,-0.1001,0.0307,-0.0140,0.106
24.4050,-0.1011,0.0318,-0.0139,0.107
24.4120,-0.0708,0.0034,0.0052,0.071
24.4180,-0.0733,0.0047,-0.0239,0.077
24.4280,-0.0268,0.0244,-0.0335,0.049
24.4380,0.0285,0.0344,-0.0136,0.047
24.4490,0.0243,0.0335,-0.0035,0.042
24.5030,-0.0078,-0.0246,-0.0032,0.026
24.5040,0.0094,-0.0421,-0.0226,0.049
24.5040,-0.0119,-0.0222,-0.0029,0.025
24.5040,-0.0035,-0.0117,-0.0616,0.063
24.5050,-0.0237,-0.0303,-0.0125,0.040
24.5150,-0.0425,-0.0193,0.0069,0.047
24.5180,-0.0129,-0.0377,-0.0224,0.046
24.5280,-0.0229,0.0014,-0.0126,0.026
24.5370,-0.0229,-0.0172,0.0168,0.033
24.5480,-0.0233,-0.0264,0.0168,0.039
24.5580,-0.0627,0.0325,-0.0027,0.071
24.5670,-0.0431,0.0213,0.0168,0.051
24.6200,-0.0843,-0.0185,-0.0124,0.087
24.6210,-0.0711,-0.1594,0.0070,0.175
24.6220,-0.0516,0.0954,0.0658,0.127
24.6230,-0.0124,0.1109,0.0069,0.112
24.6240,0.0463,0.0129,-0.0616,0.078
24.6280,0.0445,0.0122,-0.0223,0.051
24.6380,0.0837,0.0514,-0.0419,0.107
24.6480,0.0522,0.0115,0.0072,0.054
24.6610,0.0129,0.0115,-0.0123,0.021
24.6670,-0.0443,0.0395,-0.0418,0.073
24.7250,-0.0542,0.0592,-0.0713,0.107
24.7260,-0.0145,-0.0184,-0.0713,0.075
24.7260,-0.0048,0.0011,-0.0222,0.023
24.7270,0.0055,-0.2816,-0.0221,0.283
24.7280,-0.0435,0.2380,0.1347,0.277
24.7290,-0.0231,0.0969,0.0267,0.103
24.7380,0.0454,-0.0109,-0.0811,0.094
24.7480,0.0715,0.0269,-0.0710,0.104
24.7620,0.1009,0.0956,-0.0514,0.148
24.7680,0.1246,0.0821,-0.0804,0.169
24.8090,0.1344,0.0428,-0.0314,0.145
24.8100,0.0818,0.0504,-0.0213,0.098
24.8100,0.0132,0.0504,-0.0213,0.056
24.8110,0.0688,0.0294,-0.0701,0.103
24.8180,0.0296,0.0196,-0.0603,0.070
24.8270,0.0001,0.0188,-0.0113,0.022
24.8370,0.0100,-0.0203,0.0082,0.024
24.8480,0.0380,-0.0572,0.0280,0.074
24.8950,0.0086,-0.0473,0.0378,0.061
24.8970,-0.0010,-0.0266,0.0084,0.028
24.8970,-0.0009,-0.0266,-0.0308,0.041
24.8980,-0.0009,-0.0537,-0.0209,0.058
24.8980,-0.0303,-0.0243,-0.0209,0.044
24.9070,-0.0290,0.0049,-0.0014,0.029
24.9170,-0.0290,-0.0342,-0.0014,0.045
24.9280,-0.0561,0.0235,-0.0212,0.064
24.9370,-0.0169,-0.0548,0.0277,0.064
24.9480,-0.0349,-0.0149,-0.0017,0.038
24.9910,-0.0252,-0.0247,-0.0115,0.037
24.9930,0.0038,0.0138,-0.0409,0.043
24.9930,-0.0157,-0.0155,0.0080,0.023
24.9930,-0.0056,0.0508,0.0177,0.054
24.9980,0.0139,0.0115,-0.0018,0.018
25.0080,0.0319,0.0298,-0.0311,0.054
25.0170,0.0319,0.0200,-0.0115,0.039
25.0270,0.0304,0.0285,-0.0212,0.047
25.0370,0.0304,0.0285,-0.0114,0.043
25.0480,0.0197,-0.0008,-0.0211,0.029
25.1040,0.0197,0.0285,-0.0113,0.036
25.1060,-0.0094,-0.0101,-0.0603,0.062
25.1070,0.0101,-0.0004,-0.0996,0.100
25.1090,0.0563,0.0652,-0.0797,0.117
25.1090,0.1249,0.0750,-0.2268,0.270
25.1090,0.3161,0.0623,-0.1472,0.354
25.1170,0.1004,0.0230,0.0488,0.114
25.1280,-0.0080,-0.1096,0.0677,0.129
25.1380,-0.1840,-0.0396,0.0277,0.190
25.1500,-0.2741,0.0270,0.0949,0.291
25.2050,-0.2798,0.0264,0.0749,0.291
25.2100,-0.3350,0.0909,0.0640,0.353
25.2100,-0.3687,0.0705,0.1134,0.392
25.2110,-0.3050,0.0494,0.1032,0.326
25.2110,-0.1987,0.0410,0.1139,0.233
25.2150,-0.0924,0.0504,0.0265,0.109
25.2630,0.0965,0.0419,-0.0406,0.113
25.2640,0.4063,0.0221,-0.2046,0.455
25.2650,0.4723,0.0524,-0.2525,0.538
25.2650,0.3549,0.0887,-0.0842,0.375
25.2650,0.2562,-0.0963,-0.0743,0.284
25.3130,0.1915,-0.0829,-0.0149,0.209
25.3140,0.1858,-0.0135,-0.0054,0.186
25.3140,0.1282,-0.0137,-0.0742,0.149
25.3150,0.0389,-0.0235,0.0034,0.046
25.3150,-0.0393,-0.0418,0.0123,0.059
25.3180,-0.0883,-0.0025,0.0311,0.094
25.3300,-0.1145,0.0253,0.0398,0.124
25.3380,-0.0579,-0.0046,-0.0098,0.059
25.3810,-0.0784,0.0421,-0.0596,0.107
25.3810,-0.1126,0.0506,0.0380,0.129
25.3820,-0.1226,0.0298,0.0372,0.132
25.3820,-0.1089,0.0001,0.0369,0.115
25.3880,-0.1213,-0.0089,-0.0323,0.126
25.3990,-0.0824,0.0197,-0.0028,0.085
25.4470,-0.0046,-0.0187,0.0167,0.025
25.4480,0.0428,0.0407,-0.0517,0.078
25.4480,0.0764,0.0297,-0.0316,0.088
25.4490,0.1040,0.0011,-0.0413,0.112
25.4490,0.0795,0.0103,-0.0115,0.081
25.4590,0.0592,0.0203,-0.0016,0.063
25.4670,0.0478,0.0099,0.0082,0.049
25.4800,0.0384,0.0192,-0.0604,0.074
25.4880,0.0469,0.0461,-0.0603,0.089
25.5270,0.0490,0.0165,-0.0016,0.052
25.5290,-0.0071,0.0061,-0.0214,0.023
25.5290,-0.0034,-0.0524,-0.0315,0.061
25.5300,-0.0194,-0.0037,-0.0318,0.037
25.5410,-0.0158,0.0261,-0.0517,0.060
25.5480,-0.0226,0.0436,-0.0324,0.059
25.5640,-0.0590,-0.0053,0.0163,0.061
25.5680,-0.0457,0.0133,0.0356,0.059
25.6290,-0.0752,-0.0081,0.0160,0.077
25.6310,-0.0625,0.0392,0.0060,0.074
25.6310,-0.0337,0.0086,-0.0037,0.035
25.6320,0.0040,0.0173,-0.0428,0.046
25.6320,-0.0073,0.0364,-0.0427,0.057
25.6320,0.0004,0.0347,-0.0132,0.037
25.6420,0.0388,0.0158,0.0260,0.049
25.6480,0.0447,0.0338,-0.0226,0.060
25.6600,0.0442,0.0447,-0.0323,0.071
25.6680,0.0598,0.0235,-0.0418,0.077
25.7090,0.0211,-0.0145,-0.0615,0.067
25.7100,-0.0089,0.0045,0.0365,0.038
25.7110,0.0014,-0.0039,0.0071,0.008
25.7110,0.0002,-0.0230,-0.0123,0.026
25.7180,-0.0199,-0.0029,-0.0221,0.030
25.7280,0.0163,-0.0132,-0.0317,0.038
25.7430,0.0148,0.0361,-0.0414,0.057
25.7480,0.0587,0.0716,-0.0214,0.095
25.7900,0.0389,0.0534,0.0178,0.068
25.7920,0.0074,0.0228,-0.0016,0.024
25.7920,0.0070,-0.0061,0.0180,0.020
25.7920,-0.0038,0.0223,-0.0113,0.025
25.7980,-0.0235,-0.0059,-0.0210,0.032
25.8080,0.0039,0.0036,-0.0503,0.051
25.8180,0.0134,-0.0046,-0.0405,0.043
25.8280,0.0394,0.0330,-0.0108,0.053
25.8430,0.0386,0.0438,-0.0205,0.062
25.8470,0.0638,0.0609,-0.0496,0.101
25.8980,0.0433,0.0414,0.0190,0.063
25.8990,0.0316,0.0113,-0.0396,0.052
25.8990,0.0510,0.0112,-0.0494,0.072
25.9000,0.0400,0.0295,0.0095,0.051
25.9000,0.0304,0.0486,-0.0395,0.070
25.9080,-0.0058,0.0373,0.0007,0.038
25.9170,-0.0052,0.0366,-0.0090,0.038
25.9270,-0.0321,0.0547,0.0299,0.070
25.9430,-0.0412,0.0350,0.0592,0.080
25.9480,-0.0198,-0.0225,0.0591,0.066
26.0050,-0.0081,0.0184,-0.0292,0.035
26.0060,0.0108,0.0465,-0.0096,0.049
26.0060,0.0414,0.0088,0.0099,0.043
26.0070,0.0311,-0.0193,0.0295,0.047
26.0080,0.0023,0.0104,0.0295,0.031
26.0090,0.0121,0.0196,0.0001,0.023
26.0180,0.0419,-0.0198,0.0000,0.046
26.0280,0.0504,0.0181,0.0099,0.054
26.0420,0.0218,0.0278,0.0197,0.040
26.0470,0.0218,0.0547,0.0098,0.060
26.0920,0.0333,0.0154,-0.0196,0.042
26.0930,0.0053,0.0336,0.0292,0.045
26.0930,-0.0318,0.0042,0.0486,0.058
26.0930,-0.0297,0.0133,0.0288,0.043
26.0980,-0.0193,-0.0062,-0.0005,0.020
26.1080,0.0001,0.0222,-0.0201,0.030
26.1170,-0.0193,0.0225,-0.0103,0.031
26.1280,0.0094,-0.0160,0.0387,0.043
26.1420,-0.0118,-0.0268,0.0780,0.083
26.1470,0.0068,-0.0262,0.0585,0.064
26.1960,0.0445,0.0025,-0.0394,0.059
26.1980,0.0324,0.0113,-0.0294,0.045
26.1990,0.0311,0.0108,-0.0391,0.051
26.1990,0.0008,0.0194,0.0001,0.019
26.2000,0.0389,-0.0108,0.0394,0.056
26.2080,0.0465,-0.0109,0.0102,0.049
26.2180,-0.0040,0.0366,-0.0583,0.069
26.2280,0.0051,0.0258,-0.0288,0.039
26.2420,-0.0059,0.0149,0.0202,0.026
26.2480,0.0130,-0.0042,0.0105,0.017
26.3180,0.0031,-0.0434,0.0595,0.074
26.3190,0.0316,-0.0231,0.0400,0.056
26.3200,0.0119,0.0059,-0.0285,0.031
26.3200,0.0305,0.0147,-0.0089,0.035
26.3210,0.0208,0.0042,0.0008,0.021
26.3220,0.0023,-0.0054,0.0105,0.012
26.3220,-0.0455,0.0042,0.0399,0.061
26.3280,-0.0140,-0.0146,0.0299,0.036
26.3390,-0.0042,0.0245,-0.0190,0.031
26.3470,-0.0043,0.0615,-0.0190,0.065
26.3600,0.0152,-0.0169,0.0005,0.023
26.3680,0.0145,-0.0069,-0.0386,0.042
26.4060,0.0145,0.0519,0.0005,0.054
26.4080,0.0139,0.0216,-0.0091,0.027
26.4090,0.0041,-0.0176,0.0006,0.018
26.4090,0.0124,0.0114,-0.0009,0.017
26.4180,-0.0071,-0.0376,0.0186,0.043
26.4280,-0.0067,-0.0172,0.0186,0.026
26.4420,-0.0067,-0.0074,-0.0206,0.023
26.4470,0.0029,-0.0260,-0.0205,0.033
26.5000,-0.0166,0.0033,0.0088,0.019
26.5010,-0.0536,-0.0154,-0.0109,0.057
26.5020,-0.0046,0.0041,-0.0305,0.031
26.5020,-0.0044,-0.0054,-0.0109,0.013
26.5030,-0.0044,0.0240,0.0184,0.031
26.5080,-0.0137,-0.0334,-0.0208,0.042
26.5180,0.0157,0.0254,-0.0011,0.030
26.5280,0.0055,-0.0038,-0.0305,0.031
26.5420,0.0153,-0.0038,-0.0011,0.016
26.5480,-0.0040,-0.0318,-0.0305,0.044
26.5960,-0.0138,0.0073,0.0184,0.024
26.5970,-0.0038,-0.0117,0.0086,0.015
26.5980,-0.0038,-0.0215,-0.0109,0.024
26.5980,0.0057,-0.0489,-0.0011,0.049
26.5990,-0.0040,0.0000,-0.0011,0.004
26.6080,-0.0037,0.0188,0.0380,0.043
26.6180,0.0060,0.0286,0.0184,0.035
26.6280,-0.0130,-0.0006,-0.0208,0.025
26.6420,-0.0620,0.0287,-0.0306,0.075
26.6470,-0.0125,0.0087,-0.0012,0.015
26.6580,-0.0027,-0.0010,0.0085,0.009
26.6670,0.0066,0.0365,-0.0306,0.048
26.7080,-0.0031,0.0365,-0.0012,0.037
26.7090,-0.0124,0.0350,-0.0111,0.039
26.7090,-0.0124,0.0056,-0.0209,0.025
26.7100,-0.0307,-0.0227,0.0084,0.039
26.7180,-0.0012,0.0262,0.0084,0.028
26.7280,-0.0013,0.0251,-0.0210,0.033
26.7420,0.0280,-0.0042,-0.0112,0.030
26.7480,0.0361,0.0146,-0.0208,0.044
26.7910,0.0165,0.0244,-0.0012,0.029
26.7930,0.0344,0.0328,-0.0403,0.062
26.7930,0.0050,-0.0162,-0.0011,0.017
26.7930,-0.0045,0.0126,-0.0109,0.017
26.7970,-0.0242,0.0028,-0.0207,0.032
26.8080,0.0143,-0.0066,-0.0011,0.016
26.8170,-0.0052,0.0031,-0.0011,0.006
26.8270,-0.0050,-0.0157,-0.0305,0.035
26.8420,0.0047,0.0038,-0.0305,0.031
26.8470,-0.0142,0.0224,-0.0109,0.029
26.8880,-0.0240,-0.0069,-0.0011,0.025
26.8890,-0.0042,0.0215,0.0086,0.024
26.8890,-0.0434,0.0117,-0.0110,0.046
26.8900,-0.0416,0.0112,-0.0209,0.048
26.8980,-0.0024,0.0014,0.0182,0.018
26.9080,-0.0200,-0.0080,0.0015,0.022
26.9170,-0.0004,-0.0179,0.0113,0.021
26.9280,0.0370,0.0016,-0.0080,0.038
26.9420,0.0370,-0.0081,-0.0375,0.053
26.9470,-0.0019,-0.0078,0.0213,0.023
26.9900,-0.0019,-0.0078,0.0605,0.061
26.9910,-0.0205,-0.0356,0.0114,0.043
26.9920,-0.0107,0.0035,0.0016,0.011
26.9920,-0.0478,0.0128,0.0014,0.050
26.9980,-0.0674,0.0127,0.0210,0.072
27.0080,-0.0457,0.0122,0.0012,0.047
27.0170,-0.0457,0.0024,0.0110,0.047
27.0280,-0.0157,0.0492,-0.0282,0.059
27.0410,-0.0059,0.0394,-0.0380,0.055
27.0470,0.0036,0.0283,0.0110,0.031
27.0940,0.0036,-0.0010,0.0012,0.004
27.0950,-0.0150,-0.0198,0.0501,0.056
27.0960,-0.0150,-0.0100,0.0501,0.053
27.0960,0.0044,-0.0001,0.0305,0.031
27.0980,0.0044,-0.0001,-0.0380,0.038
27.1080,-0.0145,0.0092,-0.0185,0.025
27.1180,0.0050,-0.0006,-0.0087,0.010
27.1280,0.0047,-0.0005,-0.0086,0.010
27.1420,0.0047,0.0092,0.0011,0.010
27.1470,0.0232,0.0275,-0.0086,0.037
27.1850,0.0134,0.0472,-0.0086,0.050
27.1860,0.0036,-0.0205,0.0208,0.029
27.1870,-0.0160,0.0187,0.0208,0.032
27.1880,-0.0434,-0.0196,0.0010,0.048
27.1980,-0.0140,-0.0098,-0.0283,0.033
27.2080,-0.0133,0.0000,0.0010,0.013
27.2170,-0.0231,0.0098,0.0010,0.025
27.2280,0.0153,-0.0375,0.0108,0.042
27.2410,-0.0336,0.0017,0.0304,0.045
27.2470,0.0053,0.0110,0.0108,0.016
27.2850,-0.0142,-0.0282,-0.0087,0.033
27.2860,-0.0323,-0.0082,0.0107,0.035
27.2880,-0.0029,0.0211,-0.0382,0.044
27.2880,-0.0028,0.0015,-0.0186,0.019
27.2970,0.0069,0.0015,0.0401,0.041
27.3080,0.0065,0.0014,0.0009,0.007
27.3170,-0.0032,0.0014,0.0107,0.011
27.3280,-0.0031,-0.0079,-0.0088,0.012
27.3410,-0.0227,-0.0079,-0.0186,0.030
27.3470,-0.0217,0.0204,0.0106,0.032
27.3970,-0.0217,0.0302,0.0205,0.042
27.3980,-0.0019,-0.0085,0.0106,0.014
27.3980,0.0176,0.0110,-0.0089,0.023
27.3990,0.0448,-0.0081,-0.0283,0.054
27.3990,0.0056,0.0114,-0.0185,0.022
27.4080,0.0153,-0.0172,-0.0014,0.023
27.4170,0.0349,0.0023,-0.0014,0.035
27.4270,-0.0040,0.0022,0.0083,0.009
27.4410,-0.0040,0.0022,0.0181,0.019
27.4470,-0.0131,0.0021,0.0377,0.040
27.4860,-0.0425,0.0217,0.0279,0.055
27.4880,-0.0029,-0.0167,0.0573,0.060
27.4890,0.0068,0.0028,-0.0015,0.008
27.4890,0.0158,0.0214,-0.0210,0.034
27.4980,0.0060,0.0312,-0.0014,0.032
27.5080,0.0243,0.0486,-0.0504,0.074
27.5180,0.0047,0.0388,0.0182,0.043
27.5280,0.0046,0.0277,0.0378,0.047
27.5410,0.0144,0.0179,0.0476,0.053
27.5470,-0.0048,-0.0109,0.0182,0.022
27.5880,0.0147,0.0184,0.0084,0.025
27.5890,0.0515,-0.0104,-0.0208,0.057
27.5890,0.0221,-0.0791,0.0380,0.090
27.5890,0.0118,-0.0100,0.0282,0.032
27.5970,0.0118,0.0095,0.0184,0.024
27.6080,0.0020,-0.0095,0.0086,0.013
27.6180,-0.0077,0.0198,0.0086,0.023
27.6280,-0.0166,0.0189,0.0477,0.054
27.6410,0.0127,-0.0202,0.0379,0.045
27.6470,-0.0159,0.0650,-0.0111,0.068
27.6860,-0.0159,0.0355,0.0182,0.043
27.6870,-0.0245,0.0058,0.0181,0.031
27.6880,-0.0343,-0.0137,0.0181,0.041
27.6880,0.0045,0.0150,-0.0210,0.026
27.6980,0.0143,-0.0241,0.0378,0.047
27.7080,0.0136,-0.0043,-0.0111,0.018
27.7170,0.0627,0.0054,-0.0209,0.066
27.7270,0.0319,-0.0041,0.0281,0.043
27.7400,0.0123,-0.0140,-0.0110,0.022
27.7480,0.0024,0.0147,0.0085,0.017
27.7990,-0.0269,0.0147,0.0281,0.042
27.8000,-0.0259,0.0047,-0.0503,0.057
27.8010,-0.0259,0.0243,0.0182,0.040
27.8010,-0.0154,0.0139,-0.0013,0.021
27.8020,-0.0154,0.0041,0.0182,0.024
27.8080,-0.0147,-0.0054,-0.0014,0.016
27.8180,-0.0147,-0.0054,0.0083,0.018
27.8280,-0.0139,-0.0146,0.0475,0.052
27.8410,-0.0041,0.0246,0.0279,0.037
27.8470,-0.0227,0.0235,-0.0015,0.033
27.8870,0.0066,0.0431,-0.0211,0.048
27.8880,0.0063,0.0131,-0.0015,0.015
27.8880,0.0063,0.0033,0.0180,0.019
27.8880,0.0061,0.0031,0.0180,0.019
27.8980,0.0061,0.0227,-0.0015,0.024
27.9080,0.0052,0.0030,-0.0004,0.006
27.9180,0.0052,-0.0067,-0.0200,0.022
27.9280,0.0049,0.0217,-0.0200,0.030
27.9400,0.0049,0.0217,-0.0592,0.063
27.9470,0.0234,-0.0261,0.0095,0.036
27.9870,-0.0059,-0.0065,0.0291,0.030
27.9880,-0.0056,-0.0156,0.0094,0.019
27.9890,-0.0154,0.0040,0.0094,0.018
27.9890,-0.0334,-0.0055,0.0289,0.045
27.9980,-0.0235,-0.0349,0.0093,0.043
28.0080,0.0054,-0.0146,-0.0396,0.043
28.0170,-0.0239,0.0049,0.0093,0.026
28.0280,0.0051,-0.0046,-0.0199,0.021
28.0400,0.0345,0.0247,0.0094,0.043
28.0480,0.0141,0.0518,-0.0297,0.061
28.0970,0.0043,0.0027,-0.0003,0.005
28.0980,-0.0052,0.0120,-0.0199,0.024
28.0980,-0.0150,-0.0272,0.0290,0.042
28.0990,-0.0143,-0.0072,0.0191,0.025
28.0990,-0.0045,0.0319,-0.0102,0.034
28.1080,-0.0044,0.0024,-0.0298,0.030
28.1180,0.0053,0.0024,-0.0004,0.006
28.1270,0.0050,0.0117,-0.0102,0.016
28.1390,0.0050,0.0313,-0.0004,0.032
28.1470,0.0424,0.0487,0.0193,0.067
28.1920,0.0326,0.0094,-0.0198,0.039
28.1930,0.0030,-0.0096,-0.0198,0.022
28.1930,0.0030,-0.0096,-0.0100,0.014
28.1940,-0.0157,0.0282,0.0192,0.038
28.1980,-0.0059,-0.0109,-0.0003,0.012
28.2080,-0.0338,-0.0011,-0.0200,0.039
28.2190,-0.0338,-0.0011,-0.0200,0.039
28.2270,-0.0416,-0.0198,0.0386,0.060
28.2380,-0.0318,-0.0100,0.0091,0.035
28.2480,-0.0491,-0.0002,0.0090,0.050
28.2590,-0.0197,-0.0002,-0.0204,0.028
28.2680,0.0000,-0.0189,0.0090,0.021
28.3150,0.0097,0.0104,-0.0302,0.033
28.3160,0.0186,0.0006,-0.0105,0.021
28.3160,0.0382,0.0104,-0.0007,0.040
28.3160,0.0271,0.0006,-0.0202,0.034
28.3220,-0.0022,0.0006,-0.0300,0.030
28.3280,0.0071,0.0099,-0.0201,0.024
28.3380,0.0071,-0.0194,-0.0005,0.021
28.3470,-0.0024,-0.0186,0.0288,0.034
28.3580,-0.0220,0.0206,0.0092,0.032
28.4060,-0.0304,0.0103,-0.0007,0.032
28.4080,-0.0304,0.0103,-0.0497,0.059
28.4080,-0.0197,0.0380,-0.0106,0.044
28.4080,-0.0099,0.0184,0.0384,0.044
28.4090,-0.0396,0.0271,0.0032,0.048
28.4200,-0.0101,-0.0120,0.0032,0.016
28.4280,-0.0192,0.0165,-0.0360,0.044
28.4380,0.0101,-0.0128,-0.0261,0.031
28.4480,0.0003,-0.0404,-0.0163,0.044
28.4590,-0.0192,-0.0109,-0.0163,0.027
28.5050,-0.0091,-0.0198,-0.0262,0.034
28.5060,-0.0385,0.0095,-0.0065,0.040
28.5060,-0.0179,-0.0096,0.0423,0.047
28.5070,-0.0179,0.0099,-0.0262,0.033
28.5080,-0.0078,0.0095,-0.0263,0.029
28.5190,-0.0176,0.0683,-0.0557,0.090
28.5280,0.0109,0.0372,-0.0850,0.093
28.5380,-0.0478,0.0666,-0.0360,0.090
28.5480,-0.0270,0.0356,-0.0165,0.048
28.5590,-0.0368,-0.0134,-0.0067,0.040
28.5980,-0.0354,0.0153,-0.0461,0.060
28.5990,-0.0157,-0.0043,0.0029,0.017
28.5990,-0.0526,-0.0041,-0.0070,0.053
28.6000,-0.0525,-0.0237,-0.0070,0.058
28.6080,-0.0313,-0.0227,0.0418,0.057
28.6190,-0.0215,-0.0031,-0.0562,0.060
28.6280,-0.0113,-0.0123,-0.0464,0.049
28.6380,-0.0015,0.0170,-0.0268,0.032
28.6480,-0.0015,0.0163,-0.0366,0.040
28.6580,-0.0309,-0.0032,-0.0268,0.041
28.6760,-0.0577,0.0343,0.0121,0.068
28.6780,-0.0772,-0.0146,0.0121,0.079
28.7300,-0.0833,-0.0233,-0.0371,0.094
28.7310,-0.0931,-0.0135,-0.0371,0.101
28.7320,-0.0892,0.0339,-0.0472,0.106
28.7320,-0.0695,0.0044,-0.0374,0.079
28.7330,-0.0760,-0.0331,-0.0475,0.096
28.7380,-0.0760,-0.0037,-0.0279,0.081
28.7470,-0.0353,0.0057,-0.0476,0.060
28.7580,-0.0549,-0.0040,-0.0378,0.067
28.7760,-0.0713,0.0336,-0.0087,0.079
28.7780,-0.0321,0.0042,-0.0185,0.037
28.8490,-0.0307,0.0134,-0.0186,0.038
28.8510,-0.0013,-0.0061,-0.0382,0.039
28.8520,-0.0108,0.0409,-0.0480,0.064
28.8520,0.0186,0.0017,-0.0676,0.070
28.8520,-0.0198,0.0391,-0.0481,0.065
28.8530,-0.0198,0.0391,-0.0677,0.081
28.8530,-0.0378,0.0561,-0.0384,0.078
28.8580,-0.0279,0.0561,-0.0384,0.073
28.8680,-0.0641,0.0537,0.0004,0.084
28.8780,-0.0276,0.0546,-0.0294,0.068
28.8890,-0.0575,0.0531,-0.0890,0.119
28.8980,-0.1093,0.0540,-0.0013,0.122
28.9360,-0.0977,0.0253,-0.0316,0.106
28.9370,-0.0588,-0.0198,-0.0813,0.102
28.9380,-0.0494,0.0207,-0.0133,0.055
28.9380,-0.0103,-0.0242,-0.0336,0.043
28.9480,-0.0211,-0.0313,-0.0146,0.040
28.9580,0.0385,-0.0577,-0.0153,0.071
28.9720,0.0751,-0.0080,-0.0452,0.088
28.9770,0.0483,0.0026,-0.0755,0.090
29.0200,0.0687,-0.0448,-0.0467,0.094
29.0210,0.0829,-0.0261,-0.0477,0.099
29.0220,0.0570,-0.0260,-0.0387,0.074
29.0220,0.0347,-0.0564,-0.0300,0.073
29.0280,0.0039,-0.0272,0.0178,0.033
29.0380,-0.0159,-0.0093,0.0363,0.041
29.0480,-0.0060,0.0268,0.0057,0.028
29.0580,0.0132,-0.0739,-0.0051,0.075
29.0990,0.0038,-0.0742,0.0428,0.086
29.1000,0.0441,-0.0877,0.0515,0.111
29.1010,0.1591,-0.1754,0.1194,0.265
29.1010,0.3502,-0.2028,0.0691,0.411
29.1080,0.4525,-0.1686,0.1567,0.508
29.1180,0.5501,-0.2106,0.2923,0.658
29.1270,0.8058,-0.1550,0.2425,0.856
29.1380,1.1390,-0.0088,0.0540,1.140
29.1470,1.1861,-0.2035,-0.1330,1.211
29.1620,1.1569,-0.1008,-0.1744,1.174
29.2070,0.9375,-0.0481,-0.0481,0.940
29.2080,0.6120,0.0064,-0.0782,0.617
29.2090,0.1906,-0.0749,0.0110,0.205
29.2090,0.0087,-0.1415,0.1906,0.238
29.2100,-0.2678,-0.0889,0.4415,0.524
29.2190,-0.4386,-0.0738,0.7042,0.833
29.2280,-0.4357,-0.1826,0.8420,0.965
29.2380,-0.2294,-0.2867,0.7845,0.866
29.2480,-0.0468,-0.4013,0.5811,0.708
29.2590,0.0164,-0.3699,0.3016,0.478
29.3010,-0.0230,-0.2250,0.1322,0.262
29.3020,-0.0064,-0.1808,0.0349,0.184
29.3020,0.0278,-0.0387,0.0490,0.068
29.3030,0.0111,-0.0553,-0.0505,0.076
29.3080,-0.2357,-0.0686,-0.1643,0.295
29.3180,-0.5396,-0.0755,-0.2076,0.583
29.3270,-0.7049,-0.0774,-0.1237,0.720
29.3370,-0.7654,-0.0445,-0.0135,0.767
29.3470,-0.9719,-0.0282,-0.0691,0.975
29.3590,-1.3446,0.0505,-0.1430,1.353
29.4080,-1.5581,0.1178,-0.0617,1.564
29.4090,-1.7588,0.1144,0.0037,1.763
29.4100,-1.9122,0.0066,0.1097,1.915
29.4100,-2.1151,-0.2382,-0.0023,2.128
29.4110,-2.1705,-0.2838,-0.1774,2.196
